Starting running similarity analysis 
Configurations:
	Base directory:	      /home/wzalewski/ferrero/thesis/cv//datasets/foursquare/run2//
	Results directory:	  /home/wzalewski/ferrero/thesis/cv//results/foursquare/run2//
	Allowed Threads:        16
	Similarity Measure:     edr


Starting...
1220
1162

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4027538726333907, 0.5791738382099828
  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.41049913941480204, 0.6006884681583476

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4053356282271945, 0.5981067125645438

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4242685025817556, 0.6299483648881239

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4173838209982788, 0.6265060240963856

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4139414802065404, 0.6204819277108434

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4199655765920826, 0.6290877796901894

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.41308089500860584, 0.6273666092943201

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4113597246127367, 0.6247848537005164

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4199655765920826, 0.6290877796901894

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.41222030981067126, 0.6273666092943201

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41049913941480204, 0.6247848537005164

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4388984509466437, 0.6514629948364888

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.42857142857142855, 0.6445783132530121

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.42512908777969016, 0.6411359724612736

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.43287435456110157, 0.6497418244406197

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4208261617900172, 0.6437177280550774

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4173838209982788, 0.6419965576592083

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.43287435456110157, 0.6497418244406197

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4208261617900172, 0.6437177280550774

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4173838209982788, 0.6419965576592083

 103% ################################################### |1162
1220

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.3942622950819672, 0.601639344262295

   7% ### -"[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.3860655737704918, 0.5959016393442623

  11% ##### \"[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.3836065573770492, 0.5942622950819673

  14% ####### |"[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.3918032786885246, 0.6008196721311475

  18% ######### /"[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.3860655737704918, 0.5942622950819673

  22% ########### -"[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3819672131147541, 0.5942622950819673

  25% ############ \"[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.3918032786885246, 0.6008196721311475

  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.3860655737704918, 0.5942622950819673

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3819672131147541, 0.5942622950819673

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4180327868852459, 0.6418032786885246

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4057377049180328, 0.6368852459016393

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.40409836065573773, 0.6336065573770492

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4139344262295082, 0.6426229508196721

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.40491803278688526, 0.639344262295082

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4016393442622951, 0.6368852459016393

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4139344262295082, 0.6426229508196721

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.40491803278688526, 0.639344262295082

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4016393442622951, 0.6352459016393442

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4278688524590164, 0.6442622950819672

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.41721311475409834, 0.6409836065573771

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4098360655737705, 0.6336065573770492

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4237704918032787, 0.6442622950819672

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4155737704918033, 0.6409836065573771

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4081967213114754, 0.6344262295081967

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.42295081967213116, 0.6442622950819672

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.41475409836065574, 0.639344262295082

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4081967213114754, 0.6319672131147541

 103% ################################################### |
