Starting running similarity analysis 
Configurations:
	Base directory:	      /home/wzalewski/ferrero/thesis/cv//datasets/foursquare/run2//
	Results directory:	  /home/wzalewski/ferrero/thesis/cv//results/foursquare/run2//
	Allowed Threads:        16
	Similarity Measure:     mddtw


Starting...
1220
1162

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15920826161790017, 0.3123924268502582
  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.15576592082616178, 0.3072289156626506

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.14716006884681584, 0.3072289156626506

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.18072289156626506, 0.3287435456110155

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.16609294320137694, 0.34509466437177283

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1738382099827883, 0.3433734939759036

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.18072289156626506, 0.3287435456110155

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.16609294320137694, 0.34509466437177283

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1738382099827883, 0.3433734939759036

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.16953528399311532, 0.31497418244406195

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.16265060240963855, 0.3373493975903614

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.16437177280550774, 0.33562822719449226

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.17900172117039587, 0.3433734939759036

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1927710843373494, 0.346815834767642

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.18416523235800344, 0.3588640275387263

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.17900172117039587, 0.3433734939759036

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1927710843373494, 0.346815834767642

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.18416523235800344, 0.3588640275387263

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.17555938037865748, 0.33304647160068845

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.17986230636833048, 0.3433734939759036

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1721170395869191, 0.3493975903614458

 103% ################################################### |1162
1220

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.1557377049180328, 0.30491803278688523

   7% ### -"[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.16393442622950818, 0.31475409836065577

  11% ##### \"[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.16147540983606556, 0.3016393442622951

  14% ####### |"[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.1557377049180328, 0.30491803278688523

  18% ######### /"[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.16393442622950818, 0.31475409836065577

  22% ########### -"[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.16147540983606556, 0.3016393442622951

  25% ############ \"[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.15245901639344261, 0.29508196721311475

  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1581967213114754, 0.3081967213114754

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1540983606557377, 0.3073770491803279

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.1581967213114754, 0.29508196721311475

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1819672131147541, 0.32868852459016396

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.18688524590163935, 0.33278688524590166

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.1581967213114754, 0.29508196721311475

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1819672131147541, 0.32868852459016396

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.18688524590163935, 0.33278688524590166

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1483606557377049, 0.2967213114754098

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1680327868852459, 0.319672131147541

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1762295081967213, 0.32786885245901637

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15655737704918032, 0.3040983606557377

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.18442622950819673, 0.3336065573770492

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.19262295081967212, 0.3442622950819672

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15655737704918032, 0.3040983606557377

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.18442622950819673, 0.3336065573770492

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.19262295081967212, 0.3442622950819672

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.15, 0.3008196721311475

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.16967213114754098, 0.3188524590163934

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.18442622950819673, 0.3401639344262295

 103% ################################################### |
